λ,μ,p,n,snr,MSE
1.0,15.142857142857142,240.0,200.0,2.333333333333333,4.556384850239275
1.0,15.142857142857142,240.0,200.0,3.6666666666666665,8.255616036518187
1.0,15.142857142857142,240.0,200.0,5.0,13.79131011413697
1.0,15.142857142857142,260.0,200.0,1.0,2.6691063138445315
1.0,15.142857142857142,260.0,200.0,2.333333333333333,4.471722291214059
1.0,15.142857142857142,260.0,200.0,3.6666666666666665,7.7727228959058285
1.0,15.142857142857142,260.0,200.0,5.0,12.572108127919849
1.0,15.142857142857142,280.0,200.0,1.0,2.288510871268021
1.0,15.142857142857142,280.0,200.0,2.333333333333333,4.828706100231255
1.0,15.142857142857142,280.0,200.0,3.6666666666666665,9.366800517722321
1.0,15.142857142857142,280.0,200.0,5.0,15.902794123741222
1.0,15.142857142857142,300.0,200.0,1.0,3.2453377569289406
1.0,15.142857142857142,300.0,200.0,2.333333333333333,6.067599289526885
1.0,15.142857142857142,300.0,200.0,3.6666666666666665,10.979948267969617
1.0,15.142857142857142,300.0,200.0,5.0,17.982384692257146
1.0,15.142857142857142,320.0,200.0,1.0,2.5789194413613155
1.0,15.142857142857142,320.0,200.0,2.333333333333333,4.168842680005961
1.0,15.142857142857142,320.0,200.0,3.6666666666666665,7.147661940566519
1.0,15.142857142857142,320.0,200.0,5.0,11.51537722304298
1.0,15.142857142857142,340.0,200.0,1.0,3.2165280467571846
1.0,15.142857142857142,340.0,200.0,2.333333333333333,7.235196512514105
1.0,15.142857142857142,340.0,200.0,3.6666666666666665,13.754048713830707
1.0,15.142857142857142,340.0,200.0,5.0,22.773084650706988
1.0,15.142857142857142,360.0,200.0,1.0,2.0344948891670285
1.0,15.142857142857142,360.0,200.0,2.333333333333333,4.315102783243121
1.0,15.142857142857142,360.0,200.0,3.6666666666666665,9.02152701799789
1.0,15.142857142857142,360.0,200.0,5.0,16.15376759343132
1.0,15.142857142857142,380.0,200.0,1.0,2.2753320746640906
1.0,15.142857142857142,380.0,200.0,2.333333333333333,6.676040042132287
1.0,15.142857142857142,380.0,200.0,3.6666666666666665,14.615789799205595
1.0,15.142857142857142,380.0,200.0,5.0,26.09458134588399
1.0,15.142857142857142,400.0,200.0,1.0,2.957934049241395
1.0,15.142857142857142,400.0,200.0,2.333333333333333,7.557107129591471
1.0,15.142857142857142,400.0,200.0,3.6666666666666665,15.266133710119503
1.0,15.142857142857142,400.0,200.0,5.0,26.0850137908255
1.0,15.142857142857142,420.0,200.0,1.0,1.9655822882861693
1.0,15.142857142857142,420.0,200.0,2.333333333333333,4.610809015152617
1.0,15.142857142857142,420.0,200.0,3.6666666666666665,9.796109240121059
1.0,15.142857142857142,420.0,200.0,5.0,17.52148296319149
1.0,15.142857142857142,440.0,200.0,1.0,2.026657045275611
1.0,15.142857142857142,440.0,200.0,2.333333333333333,3.670067643336817
1.0,15.142857142857142,440.0,200.0,3.6666666666666665,6.854441937263379
1.0,15.142857142857142,440.0,200.0,5.0,11.579779927055306
1.0,15.142857142857142,460.0,200.0,1.0,2.0939373965323407
1.0,15.142857142857142,460.0,200.0,2.333333333333333,5.138021260979111
1.0,15.142857142857142,460.0,200.0,3.6666666666666665,10.58714275194485
1.0,15.142857142857142,460.0,200.0,5.0,18.44130186942956
1.0,15.142857142857142,480.0,200.0,1.0,2.367578878948254
1.0,15.142857142857142,480.0,200.0,2.333333333333333,4.788155357178303
1.0,15.142857142857142,480.0,200.0,3.6666666666666665,9.105414581628517
1.0,15.142857142857142,480.0,200.0,5.0,15.319356552298888
1.0,15.142857142857142,500.0,200.0,1.0,2.0827131608343343
1.0,15.142857142857142,500.0,200.0,2.333333333333333,5.35346166872766
1.0,15.142857142857142,500.0,200.0,3.6666666666666665,11.236858150014557
1.0,15.142857142857142,500.0,200.0,5.0,19.732902604695017
1.0,15.142857142857142,520.0,200.0,1.0,2.1132393890927723
1.0,15.142857142857142,520.0,200.0,2.333333333333333,5.172034867735542
1.0,15.142857142857142,520.0,200.0,3.6666666666666665,10.721028835171882
1.0,15.142857142857142,520.0,200.0,5.0,18.760221291401788
1.0,15.142857142857142,540.0,200.0,1.0,2.4148070243631983
1.0,15.142857142857142,540.0,200.0,2.333333333333333,6.785124749122812
1.0,15.142857142857142,540.0,200.0,3.6666666666666665,14.645722126541676
1.0,15.142857142857142,540.0,200.0,5.0,25.99659915661977
1.0,15.142857142857142,560.0,200.0,1.0,1.9104195339605257
1.0,15.142857142857142,560.0,200.0,2.333333333333333,4.466828239426598
1.0,15.142857142857142,560.0,200.0,3.6666666666666665,9.022714064924378
1.0,15.142857142857142,560.0,200.0,5.0,15.57807701045386
1.0,15.142857142857142,580.0,200.0,1.0,2.481695067830232
1.0,15.142857142857142,580.0,200.0,2.333333333333333,5.721962746811642
1.0,15.142857142857142,580.0,200.0,3.6666666666666665,11.222998225782367
1.0,15.142857142857142,580.0,200.0,5.0,18.9848015047424
1.0,15.142857142857142,600.0,200.0,1.0,2.138729947133329
1.0,15.142857142857142,600.0,200.0,2.333333333333333,5.881059738275306
1.0,15.142857142857142,600.0,200.0,3.6666666666666665,12.363267397767284
1.0,15.142857142857142,600.0,200.0,5.0,21.585352925609236
1.0,15.142857142857142,620.0,200.0,1.0,2.376169513421218
1.0,15.142857142857142,620.0,200.0,2.333333333333333,6.480184253365186
1.0,15.142857142857142,620.0,200.0,3.6666666666666665,14.216197020564064
1.0,15.142857142857142,620.0,200.0,5.0,25.58420781501787
1.0,15.142857142857142,640.0,200.0,1.0,2.4438295405851513
1.0,15.142857142857142,640.0,200.0,2.333333333333333,7.609835876500603
1.0,15.142857142857142,640.0,200.0,3.6666666666666665,16.96092739837282
1.0,15.142857142857142,640.0,200.0,5.0,30.497104106201782
1.0,15.142857142857142,660.0,200.0,1.0,2.564844651668061
1.0,15.142857142857142,660.0,200.0,2.333333333333333,6.386132864463681
1.0,15.142857142857142,660.0,200.0,3.6666666666666665,12.870030603280835
1.0,15.142857142857142,660.0,200.0,5.0,22.016537868119507
1.0,15.142857142857142,680.0,200.0,1.0,2.472747457485133
1.0,15.142857142857142,680.0,200.0,2.333333333333333,7.21400386429444
1.0,15.142857142857142,680.0,200.0,3.6666666666666665,15.449006028853283
1.0,15.142857142857142,680.0,200.0,5.0,27.177753951161677
1.0,15.142857142857142,700.0,200.0,1.0,2.1339194054120774
1.0,15.142857142857142,700.0,200.0,2.333333333333333,5.653804125381344
1.0,15.142857142857142,700.0,200.0,3.6666666666666665,11.976220546856249
1.0,15.142857142857142,700.0,200.0,5.0,21.1011686698368
1.0,15.142857142857142,720.0,200.0,1.0,1.9966943442086609
1.0,15.142857142857142,720.0,200.0,2.333333333333333,4.392965044391585
1.0,15.142857142857142,720.0,200.0,3.6666666666666665,8.641950173255188
1.0,15.142857142857142,720.0,200.0,5.0,14.743649730799456
1.0,15.142857142857142,740.0,200.0,1.0,1.759872152033511
1.0,15.142857142857142,740.0,200.0,2.333333333333333,5.245773775169864
1.0,15.142857142857142,740.0,200.0,3.6666666666666665,11.990035614376056
1.0,15.142857142857142,740.0,200.0,5.0,21.992657669652107
1.0,15.142857142857142,760.0,200.0,1.0,2.1762582157339536
1.0,15.142857142857142,760.0,200.0,2.333333333333333,6.189037760597424
1.0,15.142857142857142,760.0,200.0,3.6666666666666665,13.315219194498455
1.0,15.142857142857142,760.0,200.0,5.0,23.55480251743706
1.0,15.142857142857142,780.0,200.0,1.0,2.819256007654365
1.0,15.142857142857142,780.0,200.0,2.333333333333333,7.199123473554275
1.0,15.142857142857142,780.0,200.0,3.6666666666666665,14.113623905037066
1.0,15.142857142857142,780.0,200.0,5.0,23.56275730210273
1.0,15.142857142857142,800.0,200.0,1.0,2.1335685276130096
1.0,15.142857142857142,800.0,200.0,2.333333333333333,6.110730766445335
1.0,15.142857142857142,800.0,200.0,3.6666666666666665,13.393743933614187
1.0,15.142857142857142,800.0,200.0,5.0,23.982608029119568
1.0,15.142857142857142,819.0,200.0,1.0,2.5363725808610322
1.0,15.142857142857142,819.0,200.0,2.333333333333333,6.711547912473502
1.0,15.142857142857142,819.0,200.0,3.6666666666666665,13.92807156254083
1.0,15.142857142857142,819.0,200.0,5.0,24.185943531063007
1.0,15.142857142857142,840.0,200.0,1.0,1.9023943366169418
1.0,15.142857142857142,840.0,200.0,2.333333333333333,4.995114711645519
1.0,15.142857142857142,840.0,200.0,3.6666666666666665,10.637231113247305
1.0,15.142857142857142,840.0,200.0,5.0,18.828743541422316
1.0,15.142857142857142,860.0,200.0,1.0,2.276663690953948
1.0,15.142857142857142,860.0,200.0,2.333333333333333,5.517333333050136
1.0,15.142857142857142,860.0,200.0,3.6666666666666665,11.034278973790672
1.0,15.142857142857142,860.0,200.0,5.0,18.827500613175555
1.0,15.142857142857142,879.0,200.0,1.0,2.054680129210194
1.0,15.142857142857142,879.0,200.0,2.333333333333333,5.685957733416209
1.0,15.142857142857142,879.0,200.0,3.6666666666666665,12.258516510085403
1.0,15.142857142857142,879.0,200.0,5.0,21.772356459217786
1.0,15.142857142857142,900.0,200.0,1.0,2.09782450285086
1.0,15.142857142857142,900.0,200.0,2.333333333333333,4.868282917110964
1.0,15.142857142857142,900.0,200.0,3.6666666666666665,9.748020249546483
1.0,15.142857142857142,900.0,200.0,5.0,16.73703650015744
1.0,15.142857142857142,919.0,200.0,1.0,2.5778794773703266
1.0,15.142857142857142,919.0,200.0,2.333333333333333,7.103156717693878
1.0,15.142857142857142,919.0,200.0,3.6666666666666665,14.878594825927681
1.0,15.142857142857142,919.0,200.0,5.0,25.904193802071738
1.0,15.142857142857142,940.0,200.0,1.0,2.1153588561780636
1.0,15.142857142857142,940.0,200.0,2.333333333333333,5.210787636165803
1.0,15.142857142857142,940.0,200.0,3.6666666666666665,10.785666011201709
1.0,15.142857142857142,940.0,200.0,5.0,18.839993981285748
1.0,15.142857142857142,960.0,200.0,1.0,2.517975611597772
1.0,15.142857142857142,960.0,200.0,2.333333333333333,6.93701652423592
1.0,15.142857142857142,960.0,200.0,3.6666666666666665,14.317669964878272
1.0,15.142857142857142,960.0,200.0,5.0,24.659935933524817
1.0,15.142857142857142,980.0,200.0,1.0,1.8716426474328491
1.0,15.142857142857142,980.0,200.0,2.333333333333333,5.195134584464151
1.0,15.142857142857142,980.0,200.0,3.6666666666666665,11.333221994925202
1.0,15.142857142857142,980.0,200.0,5.0,20.285904878816
1.0,15.142857142857142,1000.0,200.0,1.0,2.5053854348857576
1.0,15.142857142857142,1000.0,200.0,2.333333333333333,6.480835577772222
1.0,15.142857142857142,1000.0,200.0,3.6666666666666665,13.353088440562514
1.0,15.142857142857142,1000.0,200.0,5.0,23.122144023256606
1.0,15.142857142857142,1019.0,200.0,1.0,1.705539963052521
1.0,15.142857142857142,1019.0,200.0,2.333333333333333,4.507910022017375
1.0,15.142857142857142,1019.0,200.0,3.6666666666666665,9.798031736580675
1.0,15.142857142857142,1019.0,200.0,5.0,17.57590510674244
1.0,15.142857142857142,1040.0,200.0,1.0,1.8600153838345084
1.0,15.142857142857142,1040.0,200.0,2.333333333333333,5.390016059635716
1.0,15.142857142857142,1040.0,200.0,3.6666666666666665,11.931478454509962
1.0,15.142857142857142,1040.0,200.0,5.0,21.484402568457234
1.0,15.142857142857142,1060.0,200.0,1.0,1.918347237291761
1.0,15.142857142857142,1060.0,200.0,2.333333333333333,5.096817390777093
1.0,15.142857142857142,1060.0,200.0,3.6666666666666665,11.15933655358682
1.0,15.142857142857142,1060.0,200.0,5.0,20.105904725720947
1.0,15.142857142857142,1080.0,200.0,1.0,2.3199968380693976
1.0,15.142857142857142,1080.0,200.0,2.333333333333333,5.898392549353486
1.0,15.142857142857142,1080.0,200.0,3.6666666666666665,12.278272539105092
1.0,15.142857142857142,1080.0,200.0,5.0,21.459636807324237
1.0,15.142857142857142,1100.0,200.0,1.0,2.3339261430229237
1.0,15.142857142857142,1100.0,200.0,2.333333333333333,6.77847528204327
1.0,15.142857142857142,1100.0,200.0,3.6666666666666665,14.714086395857974
1.0,15.142857142857142,1100.0,200.0,5.0,26.140759484467033
1.0,15.142857142857142,1120.0,200.0,1.0,2.232130377846063
1.0,15.142857142857142,1120.0,200.0,2.333333333333333,5.885595177368682
1.0,15.142857142857142,1120.0,200.0,3.6666666666666665,12.123912991909437
1.0,15.142857142857142,1120.0,200.0,5.0,20.94708382146833
1.0,15.142857142857142,1140.0,200.0,1.0,1.8142123275636084
1.0,15.142857142857142,1140.0,200.0,2.333333333333333,5.772647402286927
1.0,15.142857142857142,1140.0,200.0,3.6666666666666665,13.32808578548518
1.0,15.142857142857142,1140.0,200.0,5.0,24.480527477158365
1.0,15.142857142857142,1160.0,200.0,1.0,2.1737366242814287
1.0,15.142857142857142,1160.0,200.0,2.333333333333333,5.8965687978384835
1.0,15.142857142857142,1160.0,200.0,3.6666666666666665,12.715862470765257
1.0,15.142857142857142,1160.0,200.0,5.0,22.63161764306175
1.0,15.142857142857142,1180.0,200.0,1.0,1.8912639035394159
1.0,15.142857142857142,1180.0,200.0,2.333333333333333,5.069046261167878
1.0,15.142857142857142,1180.0,200.0,3.6666666666666665,10.795160442064567
1.0,15.142857142857142,1180.0,200.0,5.0,19.069606446229468
1.0,15.142857142857142,1200.0,200.0,1.0,2.196807917281078
1.0,15.142857142857142,1200.0,200.0,2.333333333333333,5.882566668561482
1.0,15.142857142857142,1200.0,200.0,3.6666666666666665,12.28206236938926
1.0,15.142857142857142,1200.0,200.0,5.0,21.395295019764426
1.0,15.142857142857142,1220.0,200.0,1.0,1.8529846335230866
1.0,15.142857142857142,1220.0,200.0,2.333333333333333,4.988369633867704
1.0,15.142857142857142,1220.0,200.0,3.6666666666666665,10.76899078165496
1.0,15.142857142857142,1220.0,200.0,5.0,19.194848076884877
1.0,15.142857142857142,1240.0,200.0,1.0,2.1194558304103657
1.0,15.142857142857142,1240.0,200.0,2.333333333333333,5.253282831972583
1.0,15.142857142857142,1240.0,200.0,3.6666666666666665,10.79395157804488
1.0,15.142857142857142,1240.0,200.0,5.0,18.741462068627285
1.0,15.142857142857142,1260.0,200.0,1.0,1.9603640501240258
1.0,15.142857142857142,1260.0,200.0,2.333333333333333,5.7878567151335005
1.0,15.142857142857142,1260.0,200.0,3.6666666666666665,12.74481201182396
1.0,15.142857142857142,1260.0,200.0,5.0,22.83122994019542
1.0,15.142857142857142,1280.0,200.0,1.0,2.060498658324609
1.0,15.142857142857142,1280.0,200.0,2.333333333333333,6.230612697751136
1.0,15.142857142857142,1280.0,200.0,3.6666666666666665,13.92304957996436
1.0,15.142857142857142,1280.0,200.0,5.0,25.137809304964307
1.0,15.142857142857142,1300.0,200.0,1.0,2.2780639051827336
1.0,15.142857142857142,1300.0,200.0,2.333333333333333,6.295454905367579
1.0,15.142857142857142,1300.0,200.0,3.6666666666666665,13.533855057168429
1.0,15.142857142857142,1300.0,200.0,5.0,23.993264360585286
1.0,15.142857142857142,1320.0,200.0,1.0,1.9804016857378108
1.0,15.142857142857142,1320.0,200.0,2.333333333333333,5.498648171846071
1.0,15.142857142857142,1320.0,200.0,3.6666666666666665,11.950244491849373
1.0,15.142857142857142,1320.0,200.0,5.0,21.335190645747705
1.0,15.142857142857142,1340.0,200.0,1.0,2.0194406179878084
1.0,15.142857142857142,1340.0,200.0,2.333333333333333,5.906240195773529
1.0,15.142857142857142,1340.0,200.0,3.6666666666666665,12.888656958533431
1.0,15.142857142857142,1340.0,200.0,5.0,22.966690906267505
1.0,15.142857142857142,1360.0,200.0,1.0,2.232166035071765
1.0,15.142857142857142,1360.0,200.0,2.333333333333333,6.052387560030453
1.0,15.142857142857142,1360.0,200.0,3.6666666666666665,12.941318884700452
1.0,15.142857142857142,1360.0,200.0,5.0,22.8989600090818
1.0,15.142857142857142,1380.0,200.0,1.0,2.1890256944199047
1.0,15.142857142857142,1380.0,200.0,2.333333333333333,6.535781977730204
1.0,15.142857142857142,1380.0,200.0,3.6666666666666665,14.268793567346881
1.0,15.142857142857142,1380.0,200.0,5.0,25.388060463269948
1.0,15.142857142857142,1400.0,200.0,1.0,2.6275991594442916
1.0,15.142857142857142,1400.0,200.0,2.333333333333333,7.889251197260125
1.0,15.142857142857142,1400.0,200.0,3.6666666666666665,16.88104355089151
1.0,15.142857142857142,1400.0,200.0,5.0,29.602976220338462
1.0,15.142857142857142,1420.0,200.0,1.0,2.3048746464224905
1.0,15.142857142857142,1420.0,200.0,2.333333333333333,6.4626558492542525
1.0,15.142857142857142,1420.0,200.0,3.6666666666666665,13.65749734322581
1.0,15.142857142857142,1420.0,200.0,5.0,23.88939912833718
1.0,15.142857142857142,1440.0,200.0,1.0,1.9636226356545405
1.0,15.142857142857142,1440.0,200.0,2.333333333333333,5.5171036175818395
1.0,15.142857142857142,1440.0,200.0,3.6666666666666665,12.186655207958843
1.0,15.142857142857142,1440.0,200.0,5.0,21.972277406785565
1.0,15.142857142857142,1460.0,200.0,1.0,2.2235414031133747
1.0,15.142857142857142,1460.0,200.0,2.333333333333333,6.270005923297029
1.0,15.142857142857142,1460.0,200.0,3.6666666666666665,13.510125943819412
1.0,15.142857142857142,1460.0,200.0,5.0,23.94390146468048
1.0,15.142857142857142,1480.0,200.0,1.0,2.018056179128089
1.0,15.142857142857142,1480.0,200.0,2.333333333333333,6.260394626977288
1.0,15.142857142857142,1480.0,200.0,3.6666666666666665,14.204661319397296
1.0,15.142857142857142,1480.0,200.0,5.0,25.850856256388074
1.0,15.142857142857142,1500.0,200.0,1.0,2.1121926212350504
1.0,15.142857142857142,1500.0,200.0,2.333333333333333,6.297180794648408
1.0,15.142857142857142,1500.0,200.0,3.6666666666666665,13.959111269130855
1.0,15.142857142857142,1500.0,200.0,5.0,25.09798404468237
1.0,15.142857142857142,1520.0,200.0,1.0,2.1350578350097833
1.0,15.142857142857142,1520.0,200.0,2.333333333333333,5.8239690110288835
1.0,15.142857142857142,1520.0,200.0,3.6666666666666665,12.209124480886159
1.0,15.142857142857142,1520.0,200.0,5.0,21.290524244581608
1.0,15.142857142857142,1540.0,200.0,1.0,1.915856901122145
1.0,15.142857142857142,1540.0,200.0,2.333333333333333,4.976041302472258
1.0,15.142857142857142,1540.0,200.0,3.6666666666666665,10.464728425572503
1.0,15.142857142857142,1540.0,200.0,5.0,18.38191827042289
1.0,15.142857142857142,1560.0,200.0,1.0,1.9617828397728918
1.0,15.142857142857142,1560.0,200.0,2.333333333333333,5.318538805602973
1.0,15.142857142857142,1560.0,200.0,3.6666666666666665,11.406275574819576
1.0,15.142857142857142,1560.0,200.0,5.0,20.224993147422694
1.0,15.142857142857142,1580.0,200.0,1.0,1.6022184317193175
1.0,15.142857142857142,1580.0,200.0,2.333333333333333,4.699802408764078
1.0,15.142857142857142,1580.0,200.0,3.6666666666666665,10.560151437066821
1.0,15.142857142857142,1580.0,200.0,5.0,19.183265516627536
1.0,15.142857142857142,1600.0,200.0,1.0,1.7705452715001437
1.0,15.142857142857142,1600.0,200.0,2.333333333333333,4.494272149475274
1.0,15.142857142857142,1600.0,200.0,3.6666666666666665,9.478482592929057
1.0,15.142857142857142,1600.0,200.0,5.0,16.723176601861503
1.0,15.142857142857142,1620.0,200.0,1.0,1.5546417716995946
1.0,15.142857142857142,1620.0,200.0,2.333333333333333,4.363161581675253
1.0,15.142857142857142,1620.0,200.0,3.6666666666666665,9.626234429724457
1.0,15.142857142857142,1620.0,200.0,5.0,17.343860315847188
1.0,15.142857142857142,1639.0,200.0,1.0,2.01068747163341
1.0,15.142857142857142,1639.0,200.0,2.333333333333333,5.265396554642291
1.0,15.142857142857142,1639.0,200.0,3.6666666666666665,11.220739946853211
1.0,15.142857142857142,1639.0,200.0,5.0,19.87671764826619
1.0,15.142857142857142,1660.0,200.0,1.0,1.9223265948781423
1.0,15.142857142857142,1660.0,200.0,2.333333333333333,4.935415893575695
1.0,15.142857142857142,1660.0,200.0,3.6666666666666665,10.372486709425859
1.0,15.142857142857142,1660.0,200.0,5.0,18.233539042428607
1.0,15.142857142857142,1680.0,200.0,1.0,2.0465588738760028
1.0,15.142857142857142,1680.0,200.0,2.333333333333333,5.223231694590977
1.0,15.142857142857142,1680.0,200.0,3.6666666666666665,10.713185463478172
1.0,15.142857142857142,1680.0,200.0,5.0,18.516420180537583
1.0,15.142857142857142,1700.0,200.0,1.0,2.0345231824181007
1.0,15.142857142857142,1700.0,200.0,2.333333333333333,5.168588739505736
1.0,15.142857142857142,1700.0,200.0,3.6666666666666665,10.719319103136376
1.0,15.142857142857142,1700.0,200.0,5.0,18.68671427331001
1.0,15.142857142857142,1720.0,200.0,1.0,2.0820153730355515
1.0,15.142857142857142,1720.0,200.0,2.333333333333333,5.718730042341365
1.0,15.142857142857142,1720.0,200.0,3.6666666666666665,12.294193540410001
1.0,15.142857142857142,1720.0,200.0,5.0,21.808405867241458
1.0,15.142857142857142,1739.0,200.0,1.0,1.7968695974048303
1.0,15.142857142857142,1739.0,200.0,2.333333333333333,5.23591570590185
1.0,15.142857142857142,1739.0,200.0,3.6666666666666665,11.595172928692204
1.0,15.142857142857142,1739.0,200.0,5.0,20.8746412657759
1.0,15.142857142857142,1760.0,200.0,1.0,2.5048610210736992
1.0,15.142857142857142,1760.0,200.0,2.333333333333333,6.880803925542095
1.0,15.142857142857142,1760.0,200.0,3.6666666666666665,14.361334004198712
1.0,15.142857142857142,1760.0,200.0,5.0,24.946451257043524
1.0,15.142857142857142,1780.0,200.0,1.0,1.4613696015700859
1.0,15.142857142857142,1780.0,200.0,2.333333333333333,4.11271535498941
1.0,15.142857142857142,1780.0,200.0,3.6666666666666665,9.403759008541792
1.0,15.142857142857142,1780.0,200.0,5.0,17.33450056222724
1.0,15.142857142857142,1800.0,200.0,1.0,1.943039615196855
1.0,15.142857142857142,1800.0,200.0,2.333333333333333,4.58021005709195
1.0,15.142857142857142,1800.0,200.0,3.6666666666666665,9.16655479877948
1.0,15.142857142857142,1800.0,200.0,5.0,15.702073840259441
1.0,15.142857142857142,1820.0,200.0,1.0,1.6808008191496435
1.0,15.142857142857142,1820.0,200.0,2.333333333333333,4.352683384010367
1.0,15.142857142857142,1820.0,200.0,3.6666666666666665,9.1013195709176
1.0,15.142857142857142,1820.0,200.0,5.0,15.92670937987136
1.0,15.142857142857142,1839.0,200.0,1.0,2.0458132644168137
1.0,15.142857142857142,1839.0,200.0,2.333333333333333,5.238961532458718
1.0,15.142857142857142,1839.0,200.0,3.6666666666666665,10.581418807124079
1.0,15.142857142857142,1839.0,200.0,5.0,18.073185088412867
1.0,15.142857142857142,1860.0,200.0,1.0,1.7773367721986673
1.0,15.142857142857142,1860.0,200.0,2.333333333333333,4.626914617306429
1.0,15.142857142857142,1860.0,200.0,3.6666666666666665,9.894435150044119
1.0,15.142857142857142,1860.0,200.0,5.0,17.57989837041174
1.0,15.142857142857142,1880.0,200.0,1.0,2.290421825476785
1.0,15.142857142857142,1880.0,200.0,2.333333333333333,6.3547955730658465
1.0,15.142857142857142,1880.0,200.0,3.6666666666666665,13.334548984419405
1.0,15.142857142857142,1880.0,200.0,5.0,23.229682059537435
1.0,15.142857142857142,1900.0,200.0,1.0,1.7684607996804218
1.0,15.142857142857142,1900.0,200.0,2.333333333333333,4.578310245069371
1.0,15.142857142857142,1900.0,200.0,3.6666666666666665,9.867475531460354
1.0,15.142857142857142,1900.0,200.0,5.0,17.635956658853367
1.0,15.142857142857142,1920.0,200.0,1.0,2.1412244423468674
1.0,15.142857142857142,1920.0,200.0,2.333333333333333,5.480482875346022
1.0,15.142857142857142,1920.0,200.0,3.6666666666666665,11.318800015617489
