λ,μ,p,n,snr,MSE
1.0,71.71428571428571,1739.0,200.0,2.333333333333333,5.253894413164294
1.0,71.71428571428571,1739.0,200.0,3.6666666666666665,10.885310604927128
1.0,71.71428571428571,1739.0,200.0,5.0,18.927153158443627
1.0,71.71428571428571,1760.0,200.0,1.0,1.8723886589350405
1.0,71.71428571428571,1760.0,200.0,2.333333333333333,5.162241188259357
1.0,71.71428571428571,1760.0,200.0,3.6666666666666665,10.943990402478763
1.0,71.71428571428571,1760.0,200.0,5.0,19.21763630159322
1.0,71.71428571428571,1780.0,200.0,1.0,2.6522894987128494
1.0,71.71428571428571,1780.0,200.0,2.333333333333333,8.560015970620631
1.0,71.71428571428571,1780.0,200.0,3.6666666666666665,18.855604019168172
1.0,71.71428571428571,1780.0,200.0,5.0,33.539053644355675
1.0,71.71428571428571,1800.0,200.0,1.0,1.8683881033208298
1.0,71.71428571428571,1800.0,200.0,2.333333333333333,6.558652561356026
1.0,71.71428571428571,1800.0,200.0,3.6666666666666665,15.070140277506761
1.0,71.71428571428571,1800.0,200.0,5.0,27.402851251773072
1.0,71.71428571428571,1820.0,200.0,1.0,2.6991729031943263
1.0,71.71428571428571,1820.0,200.0,2.333333333333333,8.778018264317156
1.0,71.71428571428571,1820.0,200.0,3.6666666666666665,19.132620201949933
1.0,71.71428571428571,1820.0,200.0,5.0,33.762978716092654
1.0,71.71428571428571,1839.0,200.0,1.0,1.8677408632501893
1.0,71.71428571428571,1839.0,200.0,2.333333333333333,5.903444472392854
1.0,71.71428571428571,1839.0,200.0,3.6666666666666665,13.221603198734389
1.0,71.71428571428571,1839.0,200.0,5.0,23.822217042274854
1.0,71.71428571428571,1860.0,200.0,1.0,2.4595385263626617
1.0,71.71428571428571,1860.0,200.0,2.333333333333333,7.171568803796651
1.0,71.71428571428571,1860.0,200.0,3.6666666666666665,15.331203892338173
1.0,71.71428571428571,1860.0,200.0,5.0,26.938443791987197
1.0,71.71428571428571,1880.0,200.0,1.0,3.2610519390829973
1.0,71.71428571428571,1880.0,200.0,2.333333333333333,8.90366534962194
1.0,71.71428571428571,1880.0,200.0,3.6666666666666665,18.17114477537364
1.0,71.71428571428571,1880.0,200.0,5.0,31.06349021633804
1.0,71.71428571428571,1900.0,200.0,1.0,2.5448511627648953
1.0,71.71428571428571,1900.0,200.0,2.333333333333333,7.837036507305055
1.0,71.71428571428571,1900.0,200.0,3.6666666666666665,17.07505216460294
1.0,71.71428571428571,1900.0,200.0,5.0,30.258898134658526
1.0,71.71428571428571,1920.0,200.0,1.0,1.7570076320133243
1.0,71.71428571428571,1920.0,200.0,2.333333333333333,6.0019567374969505
1.0,71.71428571428571,1920.0,200.0,3.6666666666666665,13.972903293315376
1.0,71.71428571428571,1920.0,200.0,5.0,25.669847299468646
1.0,71.71428571428571,1940.0,200.0,1.0,1.6906530492575482
1.0,71.71428571428571,1940.0,200.0,2.333333333333333,5.844500085588544
1.0,71.71428571428571,1940.0,200.0,3.6666666666666665,13.469296693376922
1.0,71.71428571428571,1940.0,200.0,5.0,24.56504287262275
1.0,71.71428571428571,1960.0,200.0,1.0,1.7696668346622682
1.0,71.71428571428571,1960.0,200.0,2.333333333333333,5.548389542978013
1.0,71.71428571428571,1960.0,200.0,3.6666666666666665,12.63806662050572
1.0,71.71428571428571,1960.0,200.0,5.0,23.038698067245424
1.0,71.71428571428571,1980.0,200.0,1.0,1.9550445272918602
1.0,71.71428571428571,1980.0,200.0,2.333333333333333,5.939336185182852
1.0,71.71428571428571,1980.0,200.0,3.6666666666666665,13.22772452153469
1.0,71.71428571428571,1980.0,200.0,5.0,23.820209536347168
1.0,71.71428571428571,2000.0,200.0,1.0,2.105641219492927
1.0,71.71428571428571,2000.0,200.0,2.333333333333333,6.572746262956303
1.0,71.71428571428571,2000.0,200.0,3.6666666666666665,14.4287037594039
1.0,71.71428571428571,2000.0,200.0,5.0,25.673513708835646
1.0,85.85714285714286,20.0,200.0,1.0,0.77363164653706
1.0,85.85714285714286,20.0,200.0,2.333333333333333,0.7736316465370354
1.0,85.85714285714286,20.0,200.0,3.6666666666666665,0.7736316465370124
1.0,85.85714285714286,20.0,200.0,5.0,0.7736316465369887
1.0,85.85714285714286,40.0,200.0,1.0,1.5484610685714821
1.0,85.85714285714286,40.0,200.0,2.333333333333333,1.5484610685714235
1.0,85.85714285714286,40.0,200.0,3.6666666666666665,1.5484610685713975
1.0,85.85714285714286,40.0,200.0,5.0,1.5484610685713127
1.0,85.85714285714286,60.0,200.0,1.0,2.333071303291941
1.0,85.85714285714286,60.0,200.0,2.333333333333333,2.3330713032921944
1.0,85.85714285714286,60.0,200.0,3.6666666666666665,2.3330713032924493
1.0,85.85714285714286,60.0,200.0,5.0,2.333071303292695
1.0,85.85714285714286,80.0,200.0,1.0,3.1711965150380057
1.0,85.85714285714286,80.0,200.0,2.333333333333333,3.1711965150374084
1.0,85.85714285714286,80.0,200.0,3.6666666666666665,3.171196515036838
1.0,85.85714285714286,80.0,200.0,5.0,3.1711965150362458
1.0,85.85714285714286,100.0,200.0,1.0,5.967833783912196
1.0,85.85714285714286,100.0,200.0,2.333333333333333,5.967833783914639
1.0,85.85714285714286,100.0,200.0,3.6666666666666665,5.967833783917125
1.0,85.85714285714286,100.0,200.0,5.0,5.967833783919567
1.0,85.85714285714286,120.0,200.0,1.0,6.185232613273702
1.0,85.85714285714286,120.0,200.0,2.333333333333333,6.185232613271362
1.0,85.85714285714286,120.0,200.0,3.6666666666666665,6.18523261326903
1.0,85.85714285714286,120.0,200.0,5.0,6.185232613266682
1.0,85.85714285714286,140.0,200.0,1.0,2444.963547684972
1.0,85.85714285714286,140.0,200.0,2.333333333333333,2444.9635471282527
1.0,85.85714285714286,140.0,200.0,3.6666666666666665,2444.9635465716033
1.0,85.85714285714286,140.0,200.0,5.0,2444.9635460148406
1.0,85.85714285714286,160.0,200.0,1.0,8.407284034468354
1.0,85.85714285714286,160.0,200.0,2.333333333333333,9.37237203196121
1.0,85.85714285714286,160.0,200.0,3.6666666666666665,10.93176641849884
1.0,85.85714285714286,160.0,200.0,5.0,13.08546719408144
1.0,85.85714285714286,180.0,200.0,1.0,8.213285846920915
1.0,85.85714285714286,180.0,200.0,2.333333333333333,9.016202199788522
1.0,85.85714285714286,180.0,200.0,3.6666666666666665,10.555663858526417
1.0,85.85714285714286,180.0,200.0,5.0,12.831670823134605
1.0,85.85714285714286,200.0,200.0,1.0,4.356387431730769
1.0,85.85714285714286,200.0,200.0,2.333333333333333,5.698845063831294
1.0,85.85714285714286,200.0,200.0,3.6666666666666665,8.100502002234494
1.0,85.85714285714286,200.0,200.0,5.0,11.56135824694038
1.0,85.85714285714286,220.0,200.0,1.0,2.9950093766392945
1.0,85.85714285714286,220.0,200.0,2.333333333333333,4.697701796094501
1.0,85.85714285714286,220.0,200.0,3.6666666666666665,7.438066561931815
1.0,85.85714285714286,220.0,200.0,5.0,11.216103674151304
1.0,85.85714285714286,240.0,200.0,1.0,3.3416307460210684
1.0,85.85714285714286,240.0,200.0,2.333333333333333,6.473928957191548
1.0,85.85714285714286,240.0,200.0,3.6666666666666665,11.655238156109727
1.0,85.85714285714286,240.0,200.0,5.0,18.885558342775536
1.0,85.85714285714286,260.0,200.0,1.0,2.5439876574245024
1.0,85.85714285714286,260.0,200.0,2.333333333333333,4.734658859928993
1.0,85.85714285714286,260.0,200.0,3.6666666666666665,8.834757211730281
1.0,85.85714285714286,260.0,200.0,5.0,14.84428271282841
1.0,85.85714285714286,280.0,200.0,1.0,2.1422039771381027
1.0,85.85714285714286,280.0,200.0,2.333333333333333,4.306370725360538
1.0,85.85714285714286,280.0,200.0,3.6666666666666665,8.761264384649255
1.0,85.85714285714286,280.0,200.0,5.0,15.506884955004166
1.0,85.85714285714286,300.0,200.0,1.0,2.62925324023623
1.0,85.85714285714286,300.0,200.0,2.333333333333333,5.534482328278089
1.0,85.85714285714286,300.0,200.0,3.6666666666666665,10.517621002120144
1.0,85.85714285714286,300.0,200.0,5.0,17.578669261762474
1.0,85.85714285714286,320.0,200.0,1.0,2.8559040591525786
1.0,85.85714285714286,320.0,200.0,2.333333333333333,5.3362344714952075
1.0,85.85714285714286,320.0,200.0,3.6666666666666665,9.29241473277702
1.0,85.85714285714286,320.0,200.0,5.0,14.724444842997686
1.0,85.85714285714286,340.0,200.0,1.0,2.3434115138025104
1.0,85.85714285714286,340.0,200.0,2.333333333333333,5.071922558425376
1.0,85.85714285714286,340.0,200.0,3.6666666666666665,9.74017331391134
1.0,85.85714285714286,340.0,200.0,5.0,16.348163780260446
1.0,85.85714285714286,360.0,200.0,1.0,2.5805087273715914
1.0,85.85714285714286,360.0,200.0,2.333333333333333,5.163592084364685
1.0,85.85714285714286,360.0,200.0,3.6666666666666665,9.563078103605468
1.0,85.85714285714286,360.0,200.0,5.0,15.778966785093932
1.0,85.85714285714286,380.0,200.0,1.0,1.8157462796604362
1.0,85.85714285714286,380.0,200.0,2.333333333333333,4.206631398130664
1.0,85.85714285714286,380.0,200.0,3.6666666666666665,8.279174706563442
1.0,85.85714285714286,380.0,200.0,5.0,14.033376204958746
1.0,85.85714285714286,400.0,200.0,1.0,2.2961847407914613
1.0,85.85714285714286,400.0,200.0,2.333333333333333,4.76566195404248
1.0,85.85714285714286,400.0,200.0,3.6666666666666665,9.215606174134319
1.0,85.85714285714286,400.0,200.0,5.0,15.646017401066928
1.0,85.85714285714286,420.0,200.0,1.0,1.716123974427885
1.0,85.85714285714286,420.0,200.0,2.333333333333333,4.609276849015271
1.0,85.85714285714286,420.0,200.0,3.6666666666666665,9.800841332340172
1.0,85.85714285714286,420.0,200.0,5.0,17.290817424402658
1.0,85.85714285714286,440.0,200.0,1.0,2.1423409949039276
1.0,85.85714285714286,440.0,200.0,2.333333333333333,5.384586140525472
1.0,85.85714285714286,440.0,200.0,3.6666666666666665,11.708244585672942
1.0,85.85714285714286,440.0,200.0,5.0,21.1133163303463
1.0,85.85714285714286,460.0,200.0,1.0,2.0389255865822427
1.0,85.85714285714286,460.0,200.0,2.333333333333333,5.587744560171248
1.0,85.85714285714286,460.0,200.0,3.6666666666666665,11.87024313616266
1.0,85.85714285714286,460.0,200.0,5.0,20.88642131455644
1.0,85.85714285714286,480.0,200.0,1.0,2.0521515420413703
1.0,85.85714285714286,480.0,200.0,2.333333333333333,4.355115489175773
1.0,85.85714285714286,480.0,200.0,3.6666666666666665,8.680869581001874
1.0,85.85714285714286,480.0,200.0,5.0,15.029413817519666
1.0,85.85714285714286,500.0,200.0,1.0,2.1042000027878514
1.0,85.85714285714286,500.0,200.0,2.333333333333333,5.070923157596165
1.0,85.85714285714286,500.0,200.0,3.6666666666666665,10.694645865535888
1.0,85.85714285714286,500.0,200.0,5.0,18.975368126607155
1.0,85.85714285714286,520.0,200.0,1.0,1.5325164151884674
1.0,85.85714285714286,520.0,200.0,2.333333333333333,4.47184785260745
1.0,85.85714285714286,520.0,200.0,3.6666666666666665,10.065683398918607
1.0,85.85714285714286,520.0,200.0,5.0,18.314023054121908
1.0,85.85714285714286,540.0,200.0,1.0,1.4300712530525312
1.0,85.85714285714286,540.0,200.0,2.333333333333333,3.7304600829624346
1.0,85.85714285714286,540.0,200.0,3.6666666666666665,8.267976664494487
1.0,85.85714285714286,540.0,200.0,5.0,15.04262099764882
1.0,85.85714285714286,560.0,200.0,1.0,2.5723132043967407
1.0,85.85714285714286,560.0,200.0,2.333333333333333,7.118310896887905
1.0,85.85714285714286,560.0,200.0,3.6666666666666665,15.062736646640445
1.0,85.85714285714286,560.0,200.0,5.0,26.405590453654316
1.0,85.85714285714286,580.0,200.0,1.0,1.9483589857134336
1.0,85.85714285714286,580.0,200.0,2.333333333333333,5.833996609998464
1.0,85.85714285714286,580.0,200.0,3.6666666666666665,12.83372094043795
1.0,85.85714285714286,580.0,200.0,5.0,22.947531977031833
1.0,85.85714285714286,600.0,200.0,1.0,2.325462785906187
1.0,85.85714285714286,600.0,200.0,2.333333333333333,5.124344389893147
1.0,85.85714285714286,600.0,200.0,3.6666666666666665,10.501006557643583
1.0,85.85714285714286,600.0,200.0,5.0,18.45544928915758
1.0,85.85714285714286,620.0,200.0,1.0,1.9855361986698041
1.0,85.85714285714286,620.0,200.0,2.333333333333333,5.270927843609229
1.0,85.85714285714286,620.0,200.0,3.6666666666666665,11.622819019325574
1.0,85.85714285714286,620.0,200.0,5.0,21.041209725818852
1.0,85.85714285714286,640.0,200.0,1.0,2.220155100067612
1.0,85.85714285714286,640.0,200.0,2.333333333333333,6.129721647561569
1.0,85.85714285714286,640.0,200.0,3.6666666666666665,13.07024622877481
1.0,85.85714285714286,640.0,200.0,5.0,23.04172884370733
1.0,85.85714285714286,660.0,200.0,1.0,2.6298590053858333
1.0,85.85714285714286,660.0,200.0,2.333333333333333,7.1668883798241865
1.0,85.85714285714286,660.0,200.0,3.6666666666666665,14.861851331364123
1.0,85.85714285714286,660.0,200.0,5.0,25.714747860005627
1.0,85.85714285714286,680.0,200.0,1.0,1.3068908149937033
1.0,85.85714285714286,680.0,200.0,2.333333333333333,4.338495237770121
1.0,85.85714285714286,680.0,200.0,3.6666666666666665,10.326938934562454
1.0,85.85714285714286,680.0,200.0,5.0,19.272221905370767
1.0,85.85714285714286,700.0,200.0,1.0,2.098249909396368
1.0,85.85714285714286,700.0,200.0,2.333333333333333,5.38987357640667
1.0,85.85714285714286,700.0,200.0,3.6666666666666665,11.74601327080224
1.0,85.85714285714286,700.0,200.0,5.0,21.16666899258306
1.0,85.85714285714286,720.0,200.0,1.0,1.7529060401429406
1.0,85.85714285714286,720.0,200.0,2.333333333333333,5.9931497256392925
1.0,85.85714285714286,720.0,200.0,3.6666666666666665,13.700639384058778
1.0,85.85714285714286,720.0,200.0,5.0,24.87537501540142
1.0,85.85714285714286,740.0,200.0,1.0,1.4690551340943807
1.0,85.85714285714286,740.0,200.0,2.333333333333333,4.833629671302179
1.0,85.85714285714286,740.0,200.0,3.6666666666666665,11.50948867116315
1.0,85.85714285714286,740.0,200.0,5.0,21.49663213367733
1.0,85.85714285714286,760.0,200.0,1.0,1.9890637820114252
1.0,85.85714285714286,760.0,200.0,2.333333333333333,5.633145774000866
1.0,85.85714285714286,760.0,200.0,3.6666666666666665,12.200795999543695
1.0,85.85714285714286,760.0,200.0,5.0,21.69201445863977
1.0,85.85714285714286,780.0,200.0,1.0,1.830244845010441
1.0,85.85714285714286,780.0,200.0,2.333333333333333,4.771521019058612
1.0,85.85714285714286,780.0,200.0,3.6666666666666665,10.048947264339207
1.0,85.85714285714286,780.0,200.0,5.0,17.662523580852167
1.0,85.85714285714286,800.0,200.0,1.0,1.5897453109856394
1.0,85.85714285714286,800.0,200.0,2.333333333333333,4.87013192077812
1.0,85.85714285714286,800.0,200.0,3.6666666666666665,10.756578461761817
1.0,85.85714285714286,800.0,200.0,5.0,19.24908493393674
1.0,85.85714285714286,819.0,200.0,1.0,1.5830608868369993
1.0,85.85714285714286,819.0,200.0,2.333333333333333,4.7284699716111716
1.0,85.85714285714286,819.0,200.0,3.6666666666666665,10.393551110238835
1.0,85.85714285714286,819.0,200.0,5.0,18.578304302720014
1.0,85.85714285714286,840.0,200.0,1.0,1.7317796421507237
1.0,85.85714285714286,840.0,200.0,2.333333333333333,4.691883359542226
1.0,85.85714285714286,840.0,200.0,3.6666666666666665,10.367225625639744
1.0,85.85714285714286,840.0,200.0,5.0,18.757806440443357
1.0,85.85714285714286,860.0,200.0,1.0,1.6618505197014426
1.0,85.85714285714286,860.0,200.0,2.333333333333333,3.814510634192744
1.0,85.85714285714286,860.0,200.0,3.6666666666666665,8.160632838689759
1.0,85.85714285714286,860.0,200.0,5.0,14.700217133192485
1.0,85.85714285714286,879.0,200.0,1.0,2.569686906681509
1.0,85.85714285714286,879.0,200.0,2.333333333333333,6.836103959595689
1.0,85.85714285714286,879.0,200.0,3.6666666666666665,14.43431747377586
1.0,85.85714285714286,879.0,200.0,5.0,25.36432744922206
1.0,85.85714285714286,900.0,200.0,1.0,2.6083601765895383
1.0,85.85714285714286,900.0,200.0,2.333333333333333,7.222913613821352
1.0,85.85714285714286,900.0,200.0,3.6666666666666665,14.959357368536386
1.0,85.85714285714286,900.0,200.0,5.0,25.817691440734666
1.0,85.85714285714286,919.0,200.0,1.0,2.360797266090837
1.0,85.85714285714286,919.0,200.0,2.333333333333333,6.207110686793646
1.0,85.85714285714286,919.0,200.0,3.6666666666666665,12.605720154054609
1.0,85.85714285714286,919.0,200.0,5.0,21.556625667873814
1.0,85.85714285714286,940.0,200.0,1.0,2.030005761541708
1.0,85.85714285714286,940.0,200.0,2.333333333333333,5.221190372681411
1.0,85.85714285714286,940.0,200.0,3.6666666666666665,11.068456462021024
1.0,85.85714285714286,940.0,200.0,5.0,19.57180402956052
1.0,85.85714285714286,960.0,200.0,1.0,2.093883509011111
1.0,85.85714285714286,960.0,200.0,2.333333333333333,5.67436465615024
1.0,85.85714285714286,960.0,200.0,3.6666666666666665,11.662879558297096
1.0,85.85714285714286,960.0,200.0,5.0,20.05942821545165
1.0,85.85714285714286,980.0,200.0,1.0,1.5314549066992356
1.0,85.85714285714286,980.0,200.0,2.333333333333333,4.106964334569493
1.0,85.85714285714286,980.0,200.0,3.6666666666666665,9.00991120490182
1.0,85.85714285714286,980.0,200.0,5.0,16.240295517696143
1.0,85.85714285714286,1000.0,200.0,1.0,2.0695641678787298
1.0,85.85714285714286,1000.0,200.0,2.333333333333333,5.29702324367087
1.0,85.85714285714286,1000.0,200.0,3.6666666666666665,11.13534294138528
1.0,85.85714285714286,1000.0,200.0,5.0,19.58452326102207
1.0,85.85714285714286,1019.0,200.0,1.0,1.4722911012388937
1.0,85.85714285714286,1019.0,200.0,2.333333333333333,5.2184168265108575
1.0,85.85714285714286,1019.0,200.0,3.6666666666666665,12.50056779932889
1.0,85.85714285714286,1019.0,200.0,5.0,23.318744019692993
1.0,85.85714285714286,1040.0,200.0,1.0,1.6257686855356306
1.0,85.85714285714286,1040.0,200.0,2.333333333333333,5.007710794513809
1.0,85.85714285714286,1040.0,200.0,3.6666666666666665,11.560198493241348
1.0,85.85714285714286,1040.0,200.0,5.0,21.283231781718314
1.0,85.85714285714286,1060.0,200.0,1.0,1.9211219956267678
1.0,85.85714285714286,1060.0,200.0,2.333333333333333,5.50774934781789
1.0,85.85714285714286,1060.0,200.0,3.6666666666666665,11.75822560741963
1.0,85.85714285714286,1060.0,200.0,5.0,20.672550774431897
1.0,85.85714285714286,1080.0,200.0,1.0,1.6476802209453048
1.0,85.85714285714286,1080.0,200.0,2.333333333333333,5.0561424254789795
1.0,85.85714285714286,1080.0,200.0,3.6666666666666665,11.411969672899763
1.0,85.85714285714286,1080.0,200.0,5.0,20.715161963207603
1.0,85.85714285714286,1100.0,200.0,1.0,2.163471560233808
1.0,85.85714285714286,1100.0,200.0,2.333333333333333,6.805183505720802
1.0,85.85714285714286,1100.0,200.0,3.6666666666666665,14.997229866616523
1.0,85.85714285714286,1100.0,200.0,5.0,26.739610642920923
1.0,85.85714285714286,1120.0,200.0,1.0,1.5131507610661805
1.0,85.85714285714286,1120.0,200.0,2.333333333333333,5.077028407858095
1.0,85.85714285714286,1120.0,200.0,3.6666666666666665,11.860307200168679
1.0,85.85714285714286,1120.0,200.0,5.0,21.86298713799794
1.0,85.85714285714286,1140.0,200.0,1.0,1.9627732806076599
1.0,85.85714285714286,1140.0,200.0,2.333333333333333,5.737067607306114
1.0,85.85714285714286,1140.0,200.0,3.6666666666666665,12.869562202721774
1.0,85.85714285714286,1140.0,200.0,5.0,23.360257066854683
1.0,85.85714285714286,1160.0,200.0,1.0,1.8179484477919996
1.0,85.85714285714286,1160.0,200.0,2.333333333333333,5.901388152733968
1.0,85.85714285714286,1160.0,200.0,3.6666666666666665,13.333363201797257
1.0,85.85714285714286,1160.0,200.0,5.0,24.11387359498188
1.0,85.85714285714286,1180.0,200.0,1.0,2.308741865904433
1.0,85.85714285714286,1180.0,200.0,2.333333333333333,6.7153511536048445
1.0,85.85714285714286,1180.0,200.0,3.6666666666666665,14.252415548464581
1.0,85.85714285714286,1180.0,200.0,5.0,24.919935050483563
1.0,85.85714285714286,1200.0,200.0,1.0,1.6899373176146504
1.0,85.85714285714286,1200.0,200.0,2.333333333333333,5.159570407267413
1.0,85.85714285714286,1200.0,200.0,3.6666666666666665,11.513481773925983
1.0,85.85714285714286,1200.0,200.0,5.0,20.751671417590256
1.0,85.85714285714286,1220.0,200.0,1.0,1.7673539928254987
1.0,85.85714285714286,1220.0,200.0,2.333333333333333,4.9527373630986125
1.0,85.85714285714286,1220.0,200.0,3.6666666666666665,10.932976018931127
1.0,85.85714285714286,1220.0,200.0,5.0,19.70806996032304
1.0,85.85714285714286,1240.0,200.0,1.0,2.1301766087494745
1.0,85.85714285714286,1240.0,200.0,2.333333333333333,6.1921474676774295
1.0,85.85714285714286,1240.0,200.0,3.6666666666666665,13.505147695248716
1.0,85.85714285714286,1240.0,200.0,5.0,24.069177291463333
1.0,85.85714285714286,1260.0,200.0,1.0,2.474067284967076
1.0,85.85714285714286,1260.0,200.0,2.333333333333333,7.763784837153467
1.0,85.85714285714286,1260.0,200.0,3.6666666666666665,17.075949446125172
1.0,85.85714285714286,1260.0,200.0,5.0,30.41056111188225
1.0,85.85714285714286,1280.0,200.0,1.0,2.12675733752415
1.0,85.85714285714286,1280.0,200.0,2.333333333333333,6.390477758315943
1.0,85.85714285714286,1280.0,200.0,3.6666666666666665,13.715657060385892
1.0,85.85714285714286,1280.0,200.0,5.0,24.10229524373398
1.0,85.85714285714286,1300.0,200.0,1.0,1.1906588595144625
1.0,85.85714285714286,1300.0,200.0,2.333333333333333,3.9740584533683943
1.0,85.85714285714286,1300.0,200.0,3.6666666666666665,9.707689864915213
1.0,85.85714285714286,1300.0,200.0,5.0,18.391553094154848
1.0,85.85714285714286,1320.0,200.0,1.0,2.226660348813576
1.0,85.85714285714286,1320.0,200.0,2.333333333333333,6.778797050225475
1.0,85.85714285714286,1320.0,200.0,3.6666666666666665,14.988954150157857
1.0,85.85714285714286,1320.0,200.0,5.0,26.85713164861071
1.0,85.85714285714286,1340.0,200.0,1.0,2.1512219814996842
1.0,85.85714285714286,1340.0,200.0,2.333333333333333,5.867721537940374
1.0,85.85714285714286,1340.0,200.0,3.6666666666666665,12.356403523330073
1.0,85.85714285714286,1340.0,200.0,5.0,21.61726793766876
1.0,85.85714285714286,1360.0,200.0,1.0,2.424816871754472
1.0,85.85714285714286,1360.0,200.0,2.333333333333333,7.250291094017476
1.0,85.85714285714286,1360.0,200.0,3.6666666666666665,15.649305608202555
1.0,85.85714285714286,1360.0,200.0,5.0,27.621860414309612
1.0,85.85714285714286,1380.0,200.0,1.0,2.0905191712416324
1.0,85.85714285714286,1380.0,200.0,2.333333333333333,6.169062455770935
1.0,85.85714285714286,1380.0,200.0,3.6666666666666665,13.152891491277137
1.0,85.85714285714286,1380.0,200.0,5.0,23.042006277760077
1.0,85.85714285714286,1400.0,200.0,1.0,1.9254803203912407
1.0,85.85714285714286,1400.0,200.0,2.333333333333333,5.688258735099415
1.0,85.85714285714286,1400.0,200.0,3.6666666666666665,12.388833638970796
1.0,85.85714285714286,1400.0,200.0,5.0,22.02720503200542
1.0,85.85714285714286,1420.0,200.0,1.0,1.4263525768239544
1.0,85.85714285714286,1420.0,200.0,2.333333333333333,4.203425890935451
1.0,85.85714285714286,1420.0,200.0,3.6666666666666665,9.685825909045915
1.0,85.85714285714286,1420.0,200.0,5.0,17.873552631155416
1.0,85.85714285714286,1440.0,200.0,1.0,1.7272118514115558
1.0,85.85714285714286,1440.0,200.0,2.333333333333333,5.356957708514825
1.0,85.85714285714286,1440.0,200.0,3.6666666666666665,11.867438449323856
1.0,85.85714285714286,1440.0,200.0,5.0,21.258654073838766
1.0,85.85714285714286,1460.0,200.0,1.0,1.7388410325676977
1.0,85.85714285714286,1460.0,200.0,2.333333333333333,4.792659869609131
1.0,85.85714285714286,1460.0,200.0,3.6666666666666665,10.507640357316024
1.0,85.85714285714286,1460.0,200.0,5.0,18.883782495688415
1.0,85.85714285714286,1480.0,200.0,1.0,1.8452003110847184
1.0,85.85714285714286,1480.0,200.0,2.333333333333333,5.833607947418675
1.0,85.85714285714286,1480.0,200.0,3.6666666666666665,12.99936503523397
1.0,85.85714285714286,1480.0,200.0,5.0,23.342471574530688
1.0,85.85714285714286,1500.0,200.0,1.0,1.8763328808201198
1.0,85.85714285714286,1500.0,200.0,2.333333333333333,4.58456543048158
1.0,85.85714285714286,1500.0,200.0,3.6666666666666665,9.356234953525668
1.0,85.85714285714286,1500.0,200.0,5.0,16.19134144995239
1.0,85.85714285714286,1520.0,200.0,1.0,2.1486968711206034
1.0,85.85714285714286,1520.0,200.0,2.333333333333333,6.177395140461663
1.0,85.85714285714286,1520.0,200.0,3.6666666666666665,13.17701798625692
1.0,85.85714285714286,1520.0,200.0,5.0,23.147565408506452
1.0,85.85714285714286,1540.0,200.0,1.0,1.623751027808158
1.0,85.85714285714286,1540.0,200.0,2.333333333333333,4.5150679838921866
1.0,85.85714285714286,1540.0,200.0,3.6666666666666665,9.69848794168569
1.0,85.85714285714286,1540.0,200.0,5.0,17.174010901188662
1.0,85.85714285714286,1560.0,200.0,1.0,1.7340320783865464
1.0,85.85714285714286,1560.0,200.0,2.333333333333333,5.036123128988065
1.0,85.85714285714286,1560.0,200.0,3.6666666666666665,11.120969512354995
1.0,85.85714285714286,1560.0,200.0,5.0,19.988571228487327
1.0,85.85714285714286,1580.0,200.0,1.0,1.8014307816208526
1.0,85.85714285714286,1580.0,200.0,2.333333333333333,5.258026689158213
1.0,85.85714285714286,1580.0,200.0,3.6666666666666665,11.353942905825669
1.0,85.85714285714286,1580.0,200.0,5.0,20.089179431623187
1.0,85.85714285714286,1600.0,200.0,1.0,1.8340507342045307
1.0,85.85714285714286,1600.0,200.0,2.333333333333333,4.951124328227991
1.0,85.85714285714286,1600.0,200.0,3.6666666666666665,10.605710663414536
1.0,85.85714285714286,1600.0,200.0,5.0,18.7978097397641
1.0,85.85714285714286,1620.0,200.0,1.0,2.0474569567440297
1.0,85.85714285714286,1620.0,200.0,2.333333333333333,5.562245482926476
1.0,85.85714285714286,1620.0,200.0,3.6666666666666665,11.77723269198865
1.0,85.85714285714286,1620.0,200.0,5.0,20.692418583930515
1.0,85.85714285714286,1639.0,200.0,1.0,1.6433028539477803
1.0,85.85714285714286,1639.0,200.0,2.333333333333333,4.562407607064528
1.0,85.85714285714286,1639.0,200.0,3.6666666666666665,9.900680193850262
1.0,85.85714285714286,1639.0,200.0,5.0,17.658120614304988
1.0,85.85714285714286,1660.0,200.0,1.0,1.403349179880171
1.0,85.85714285714286,1660.0,200.0,2.333333333333333,3.9738349034733904
1.0,85.85714285714286,1660.0,200.0,3.6666666666666665,8.971877478188482
1.0,85.85714285714286,1660.0,200.0,5.0,16.3974769040253
1.0,85.85714285714286,1680.0,200.0,1.0,1.688270263894635
1.0,85.85714285714286,1680.0,200.0,2.333333333333333,6.142166534430802
1.0,85.85714285714286,1680.0,200.0,3.6666666666666665,14.488119681819615
1.0,85.85714285714286,1680.0,200.0,5.0,26.7261297060612
1.0,85.85714285714286,1700.0,200.0,1.0,2.258973601327838
1.0,85.85714285714286,1700.0,200.0,2.333333333333333,5.901509564108039
1.0,85.85714285714286,1700.0,200.0,3.6666666666666665,12.396593197482218
1.0,85.85714285714286,1700.0,200.0,5.0,21.744224501450358
1.0,85.85714285714286,1720.0,200.0,1.0,1.76775335275378
1.0,85.85714285714286,1720.0,200.0,2.333333333333333,4.309563484075125
1.0,85.85714285714286,1720.0,200.0,3.6666666666666665,8.758110726355016
1.0,85.85714285714286,1720.0,200.0,5.0,15.11339507959349
